product,delivery,date,open,high,low,close,settlement,volume,open_interest
al,0211,2002-03-08,0,0,0,13800,0,0,0
al,0212,2002-03-08,0,0,0,13800,0,0,0
al,0301,2002-03-08,0,0,0,13800,0,0,0
al,0302,2002-03-08,0,0,0,13800,0,0,0
al,0203,2002-03-11,13280,13280,13140,13140,13160,1116,6198
al,0204,2002-03-11,13330,13360,13330,13330,13330,3194,8002
al,0205,2002-03-11,13520,13550,13500,13510,13520,1690,11998
al,0206,2002-03-11,13650,13660,13630,13660,13650,5114,9922
al,0207,2002-03-11,13740,13760,13720,13730,13730,6108,10434
al,0208,2002-03-11,13750,13800,13750,13790,13780,5358,3596
al,0209,2002-03-11,13850,13850,13850,13850,13850,200,192
al,0210,2002-03-11,0,0,0,13800,0,0,0
al,0211,2002-03-11,0,0,0,13800,0,0,0
al,0212,2002-03-11,0,0,0,13800,0,0,0
al,0301,2002-03-11,0,0,0,13800,0,0,0
al,0302,2002-03-11,0,0,0,13800,0,0,0
al,0203,2002-03-12,13120,13140,13120,13130,13130,1122,5308
al,0204,2002-03-12,13300,13320,13300,13300,13300,1372,7904
al,0205,2002-03-12,13500,13510,13470,13490,13480,1636,11950
al,0206,2002-03-12,13640,13650,13620,13630,13630,5412,10076
al,0207,2002-03-12,13720,13730,13700,13720,13710,4874,10886
al,0208,2002-03-12,13770,13780,13750,13780,13760,4900,3900
al,0209,2002-03-12,13840,13840,13840,13840,13840,436,192
al,0210,2002-03-12,0,0,0,13800,0,0,0
al,0211,2002-03-12,0,0,0,13800,0,0,0
al,0212,2002-03-12,0,0,0,13800,0,0,0
al,0301,2002-03-12,0,0,0,13800,0,0,0
al,0302,2002-03-12,0,0,0,13800,0,0,0
al,0203,2002-03-13,13100,13130,13100,13100,13110,1082,5106
al,0204,2002-03-13,13300,13300,13250,13280,13270,1340,8030
al,0205,2002-03-13,13450,13480,13450,13480,13450,644,11938
al,0206,2002-03-13,13590,13630,13590,13600,13590,6122,10248
al,0207,2002-03-13,13650,13710,13650,13680,13680,6430,11086
al,0208,2002-03-13,13730,13760,13720,13760,13730,4070,3992
al,0209,2002-03-13,13800,13800,13800,13800,13800,20,212
al,0210,2002-03-13,0,0,0,13800,0,0,0
al,0211,2002-03-13,0,0,0,13800,0,0,0
al,0212,2002-03-13,0,0,0,13800,0,0,0
al,0301,2002-03-13,0,0,0,13800,0,0,0
al,0302,2002-03-13,0,0,0,13800,0,0,0
al,0203,2002-03-14,13110,13120,13100,13110,13110,1446,4432
al,0204,2002-03-14,13250,13300,13250,13290,13270,1616,8140
al,0205,2002-03-14,13460,13470,13460,13460,13460,1294,11956
al,0206,2002-03-14,13550,13600,13550,13590,13580,1682,10282
al,0207,2002-03-14,13650,13710,13650,13690,13680,5710,11116
al,0208,2002-03-14,13750,13770,13730,13760,13740,3812,4218
al,0209,2002-03-14,13800,13840,13800,13840,13810,686,254
al,0210,2002-03-14,0,0,0,13800,0,0,0
al,0211,2002-03-14,0,0,0,13800,0,0,0
al,0212,2002-03-14,0,0,0,13800,0,0,0
al,0301,2002-03-14,0,0,0,13800,0,0,0
al,0302,2002-03-14,0,0,0,13800,0,0,0
al,0203,2002-03-15,13120,13120,13080,13120,13100,1560,4150
al,0204,2002-03-15,13280,13290,13240,13250,13260,970,7920
al,0205,2002-03-15,13470,13470,13410,13420,13440,3514,12088
al,0206,2002-03-15,13580,13590,13550,13550,13580,4072,10762
al,0207,2002-03-15,13720,13720,13680,13680,13690,2742,11522
al,0208,2002-03-15,13750,13770,13750,13760,13760,3068,4550
al,0209,2002-03-15,13790,13830,13790,13810,13810,472,312
al,0210,2002-03-15,0,0,0,13800,0,0,0
al,0211,2002-03-15,0,0,0,13800,0,0,0
al,0212,2002-03-15,0,0,0,13800,0,0,0
al,0301,2002-03-15,0,0,0,13800,0,0,0
al,0302,2002-03-15,0,0,0,13800,0,0,0
al,0204,2002-03-18,13220,13280,13220,13280,13250,500,7928
al,0205,2002-03-18,13400,13460,13400,13460,13430,634,12086
al,0206,2002-03-18,13520,13610,13520,13600,13580,7932,10816
al,0207,2002-03-18,13680,13730,13670,13730,13690,3580,11752
al,0208,2002-03-18,13760,13830,13760,13830,13780,5792,5196
al,0209,2002-03-18,13820,13880,13820,13880,13840,1046,628
al,0210,2002-03-18,0,0,0,13800,0,0,0
al,0211,2002-03-18,0,0,0,13800,0,0,0
al,0212,2002-03-18,0,0,0,13800,0,0,0
al,0301,2002-03-18,0,0,0,13800,0,0,0
al,0302,2002-03-18,0,0,0,13800,0,0,0
al,0303,2002-03-18,0,0,0,13800,0,0,0
al,0204,2002-03-19,13380,13380,13270,13280,13270,1138,7504
al,0205,2002-03-19,13460,13480,13440,13450,13460,2366,10940
al,0206,2002-03-19,13620,13640,13580,13610,13610,3168,10522
al,0207,2002-03-19,13740,13750,13720,13730,13730,4614,12146
al,0208,2002-03-19,13840,13870,13810,13820,13820,3154,5708
al,0209,2002-03-19,13910,13910,13850,13880,13870,594,1000
al,0210,2002-03-19,0,0,0,13800,0,0,0
al,0211,2002-03-19,0,0,0,13800,0,0,0
al,0212,2002-03-19,0,0,0,13800,0,0,0
al,0301,2002-03-19,0,0,0,13800,0,0,0
al,0302,2002-03-19,0,0,0,13800,0,0,0
al,0303,2002-03-19,0,0,0,13800,0,0,0
al,0204,2002-03-20,13320,13330,13270,13290,13300,870,7224
al,0205,2002-03-20,13500,13530,13460,13470,13490,3208,10086
al,0206,2002-03-20,13670,13750,13610,13620,13630,6380,10760
al,0207,2002-03-20,13950,13950,13750,13760,13760,1746,12694
al,0208,2002-03-20,13850,13880,13830,13850,13850,3862,6390
al,0209,2002-03-20,13900,13940,13900,13920,13920,3908,1742
al,0210,2002-03-20,13950,14000,13950,14000,13960,30,30
al,0211,2002-03-20,14000,14000,14000,14000,14000,40,40
al,0212,2002-03-20,14000,14000,14000,14000,14000,60,60
al,0301,2002-03-20,0,0,0,13800,0,0,0
al,0302,2002-03-20,0,0,0,13800,0,0,0
al,0303,2002-03-20,0,0,0,13800,0,0,0
al,0204,2002-03-21,13300,13350,13290,13330,13310,268,7284
al,0205,2002-03-21,13450,13510,13450,13510,13460,1734,9376
al,0206,2002-03-21,13580,13650,13580,13650,13610,2902,10652
al,0207,2002-03-21,13730,13770,13730,13770,13740,2280,12616
al,0208,2002-03-21,13830,13870,13810,13860,13830,2914,6794
al,0209,2002-03-21,13900,13920,13870,13910,13890,2052,2042
al,0210,2002-03-21,0,0,0,14000,13960,0,30
al,0211,2002-03-21,0,0,0,14000,14000,0,40
al,0212,2002-03-21,0,0,0,14000,14000,0,60
al,0301,2002-03-21,0,0,0,13800,0,0,0
al,0302,2002-03-21,0,0,0,13800,0,0,0
al,0303,2002-03-21,0,0,0,13800,0,0,0
al,0204,2002-03-22,13290,13400,13290,13400,13340,676,7148
al,0205,2002-03-22,13480,13540,13430,13540,13470,2980,8702
al,0206,2002-03-22,13600,13660,13550,13660,13600,3608,10394
al,0207,2002-03-22,13720,13750,13690,13750,13710,2792,13000
al,0208,2002-03-22,13790,13860,13790,13850,13810,4088,7044
al,0209,2002-03-22,13900,13910,13840,13900,13880,3926,2376
al,0210,2002-03-22,0,0,0,14000,13960,0,30
al,0211,2002-03-22,0,0,0,14000,14000,0,40
al,0212,2002-03-22,0,0,0,14000,14000,0,60
al,0301,2002-03-22,0,0,0,13800,0,0,0
al,0302,2002-03-22,0,0,0,13800,0,0,0
al,0303,2002-03-22,0,0,0,13800,0,0,0
al,0204,2002-03-25,13280,13420,13280,13410,13390,1208,6878
al,0205,2002-03-25,13450,13520,13450,13520,13490,856,8280
al,0206,2002-03-25,13570,13610,13570,13610,13600,1142,9576
al,0207,2002-03-25,13700,13700,13660,13690,13680,2866,12556
al,0208,2002-03-25,13730,13800,13730,13790,13780,4660,6990
al,0209,2002-03-25,13860,13860,13840,13850,13850,2132,2338
al,0210,2002-03-25,0,0,0,14000,13960,0,30
al,0211,2002-03-25,0,0,0,14000,14000,0,40
al,0212,2002-03-25,0,0,0,14000,14000,0,60
al,0301,2002-03-25,0,0,0,13800,0,0,0
al,0302,2002-03-25,0,0,0,13800,0,0,0
al,0303,2002-03-25,0,0,0,13800,0,0,0
al,0204,2002-03-26,13300,13420,13300,13420,13400,688,6400
al,0205,2002-03-26,13490,13520,13490,13510,13500,1578,7298
al,0206,2002-03-26,13540,13580,13540,13580,13560,2502,8406
al,0207,2002-03-26,13640,13660,13630,13650,13640,2852,11530
al,0208,2002-03-26,13780,13780,13700,13700,13720,3188,7410
al,0209,2002-03-26,13830,13830,13760,13790,13810,5686,2580
al,0210,2002-03-26,0,0,0,14000,13960,0,30
al,0211,2002-03-26,0,0,0,14000,14000,0,40
al,0212,2002-03-26,0,0,0,14000,14000,0,60
al,0301,2002-03-26,0,0,0,13800,0,0,0
al,0302,2002-03-26,0,0,0,13800,0,0,0
al,0303,2002-03-26,0,0,0,13800,0,0,0
al,0204,2002-03-27,13420,13430,13420,13430,13420,300,6260
al,0205,2002-03-27,13480,13530,13480,13520,13520,870,6832
al,0206,2002-03-27,13570,13600,13570,13590,13580,4830,7704
al,0207,2002-03-27,13630,13670,13630,13670,13650,4586,11712
al,0208,2002-03-27,13690,13740,13690,13720,13720,4430,7216
al,0209,2002-03-27,13790,13820,13790,13810,13810,6398,3200
al,0210,2002-03-27,0,0,0,14000,13960,0,30
al,0211,2002-03-27,0,0,0,14000,14000,0,40
al,0212,2002-03-27,0,0,0,14000,14000,0,60
al,0301,2002-03-27,0,0,0,13800,0,0,0
al,0302,2002-03-27,0,0,0,13800,0,0,0
al,0303,2002-03-27,0,0,0,13800,0,0,0
al,0204,2002-03-28,13430,13450,13430,13450,13430,280,6040
al,0205,2002-03-28,13540,13550,13520,13530,13530,1130,6530
al,0206,2002-03-28,13620,13620,13590,13590,13600,1484,7674
al,0207,2002-03-28,13670,13680,13670,13670,13670,1716,11702
al,0208,2002-03-28,13740,13750,13720,13740,13730,5442,7120
al,0209,2002-03-28,13820,13830,13810,13820,13810,5550,3120
al,0210,2002-03-28,0,0,0,14000,13960,0,30
al,0211,2002-03-28,0,0,0,14000,14000,0,40
al,0212,2002-03-28,0,0,0,14000,14000,0,60
al,0301,2002-03-28,0,0,0,13800,0,0,0
al,0302,2002-03-28,0,0,0,13800,0,0,0
al,0303,2002-03-28,0,0,0,13800,0,0,0
al,0204,2002-03-29,13420,13460,13420,13450,13450,222,6054
al,0205,2002-03-29,13540,13550,13540,13550,13540,118,6498
al,0206,2002-03-29,13600,13630,13600,13610,13610,292,7690
al,0207,2002-03-29,13650,13690,13650,13670,13670,5816,11644
al,0208,2002-03-29,13720,13750,13720,13740,13740,3352,7078
al,0209,2002-03-29,13850,13850,13820,13820,13830,3442,3160
al,0210,2002-03-29,0,0,0,14000,13960,0,30
al,0211,2002-03-29,0,0,0,14000,14000,0,40
al,0212,2002-03-29,0,0,0,14000,14000,0,60
al,0301,2002-03-29,0,0,0,13800,0,0,0
al,0302,2002-03-29,0,0,0,13800,0,0,0
al,0303,2002-03-29,0,0,0,13800,0,0,0
al,0204,2002-04-01,13450,13460,13440,13440,13440,496,5818
al,0205,2002-04-01,13520,13560,13520,13550,13550,2064,6316
al,0206,2002-04-01,13590,13600,13590,13600,13590,2702,7712
al,0207,2002-04-01,13640,13680,13640,13680,13660,3730,11758
al,0208,2002-04-01,13720,13730,13720,13730,13720,5168,7108
al,0209,2002-04-01,13820,13820,13800,13800,13810,4906,3154
al,0210,2002-04-01,0,0,0,14000,13960,0,30
al,0211,2002-04-01,0,0,0,14000,14000,0,40
al,0212,2002-04-01,0,0,0,14000,14000,0,60
al,0301,2002-04-01,0,0,0,13800,0,0,0
al,0302,2002-04-01,0,0,0,13800,0,0,0
al,0303,2002-04-01,0,0,0,13800,0,0,0
al,0204,2002-04-02,13440,13440,13430,13440,13430,848,5482
al,0205,2002-04-02,13540,13550,13540,13550,13540,306,6298
al,0206,2002-04-02,13610,13610,13590,13600,13600,2180,7686
al,0207,2002-04-02,13680,13690,13670,13670,13670,3880,11750
al,0208,2002-04-02,13740,13750,13710,13720,13730,1760,7062
al,0209,2002-04-02,13790,13830,13790,13810,13820,3598,3264
al,0210,2002-04-02,0,0,0,14000,13960,0,30
al,0211,2002-04-02,0,0,0,14000,14000,0,40
al,0212,2002-04-02,0,0,0,14000,14000,0,60
al,0301,2002-04-02,0,0,0,13800,0,0,0
al,0302,2002-04-02,0,0,0,13800,0,0,0
al,0303,2002-04-02,0,0,0,13800,0,0,0
al,0204,2002-04-03,13400,13420,13400,13420,13410,650,5352
al,0205,2002-04-03,13530,13530,13490,13530,13510,2238,6134
al,0206,2002-04-03,13580,13600,13560,13600,13580,5112,7436
al,0207,2002-04-03,13640,13660,13640,13660,13650,4180,11806
al,0208,2002-04-03,13720,13730,13690,13720,13710,4698,8594
al,0209,2002-04-03,13820,13820,13770,13810,13800,6002,4110
al,0210,2002-04-03,0,0,0,14000,13960,0,30
al,0211,2002-04-03,0,0,0,14000,14000,0,40
al,0212,2002-04-03,0,0,0,14000,14000,0,60
al,0301,2002-04-03,0,0,0,13800,0,0,0
al,0302,2002-04-03,0,0,0,13800,0,0,0
al,0303,2002-04-03,0,0,0,13800,0,0,0
al,0204,2002-04-04,13350,13390,13300,13380,13370,1112,5202
al,0205,2002-04-04,13480,13500,13460,13480,13470,2080,6000
al,0206,2002-04-04,13570,13570,13520,13530,13530,3498,7228
al,0207,2002-04-04,13650,13650,13570,13570,13600,5842,11362
al,0208,2002-04-04,13690,13690,13630,13630,13660,5280,8284
al,0209,2002-04-04,13790,13790,13700,13720,13740,5968,3934
al,0210,2002-04-04,0,0,0,14000,13960,0,30
al,0211,2002-04-04,0,0,0,14000,14000,0,40
al,0212,2002-04-04,0,0,0,14000,14000,0,60
al,0301,2002-04-04,0,0,0,13800,0,0,0
al,0302,2002-04-04,0,0,0,13800,0,0,0
al,0303,2002-04-04,0,0,0,13800,0,0,0
al,0204,2002-04-05,13350,13380,13350,13370,13360,870,4778
al,0205,2002-04-05,13480,13490,13430,13450,13470,1260,5972
al,0206,2002-04-05,13530,13530,13510,13530,13510,1850,7112
al,0207,2002-04-05,13550,13600,13550,13570,13570,6344,10972
al,0208,2002-04-05,13620,13750,13610,13650,13640,5614,8904
al,0209,2002-04-05,13700,13720,13690,13710,13700,4488,4218
al,0210,2002-04-05,13760,13760,13760,13760,13760,20,50
al,0211,2002-04-05,0,0,0,14000,14000,0,40
al,0212,2002-04-05,0,0,0,14000,14000,0,60
al,0301,2002-04-05,0,0,0,13800,0,0,0
al,0302,2002-04-05,0,0,0,13800,0,0,0
al,0303,2002-04-05,0,0,0,13800,0,0,0
al,0204,2002-04-08,13300,13360,13300,13340,13330,626,4730
al,0205,2002-04-08,13430,13460,13430,13440,13450,1554,5684
al,0206,2002-04-08,13500,13520,13470,13510,13500,1624,6908
al,0207,2002-04-08,13550,13570,13520,13570,13540,3866,10756
al,0208,2002-04-08,13630,13630,13610,13620,13610,7706,8856
al,0209,2002-04-08,13700,13700,13660,13670,13670,3306,4180
al,0210,2002-04-08,13740,13740,13740,13740,13740,40,90
al,0211,2002-04-08,0,0,0,14000,14000,0,40
al,0212,2002-04-08,0,0,0,14000,14000,0,60
al,0301,2002-04-08,0,0,0,13800,0,0,0
al,0302,2002-04-08,0,0,0,13800,0,0,0
al,0303,2002-04-08,0,0,0,13800,0,0,0
al,0204,2002-04-09,13310,13330,13310,13320,13320,418,4978
al,0205,2002-04-09,13420,13450,13420,13440,13430,954,5614
al,0206,2002-04-09,13510,13520,13500,13510,13500,4084,6912
al,0207,2002-04-09,13550,13560,13540,13560,13550,4852,10628
al,0208,2002-04-09,13640,13640,13600,13640,13610,2986,8856
al,0209,2002-04-09,13690,13700,13670,13690,13680,4348,4240
al,0210,2002-04-09,0,0,0,13740,13740,0,90
al,0211,2002-04-09,0,0,0,14000,14000,0,40
al,0212,2002-04-09,0,0,0,14000,14000,0,60
al,0301,2002-04-09,0,0,0,13800,0,0,0
al,0302,2002-04-09,0,0,0,13800,0,0,0
al,0303,2002-04-09,0,0,0,13800,0,0,0
al,0204,2002-04-10,13320,13350,13320,13340,13330,666,4562
al,0205,2002-04-10,13410,13460,13410,13460,13430,596,5370
al,0206,2002-04-10,13510,13530,13500,13520,13510,3226,6492
al,0207,2002-04-10,13560,13570,13560,13560,13560,4518,10334
al,0208,2002-04-10,13630,13630,13620,13620,13620,5438,9708
al,0209,2002-04-10,13690,13700,13680,13690,13690,2318,4076
al,0210,2002-04-10,0,0,0,13740,13740,0,90
al,0211,2002-04-10,0,0,0,14000,14000,0,40
al,0212,2002-04-10,0,0,0,14000,14000,0,60
al,0301,2002-04-10,0,0,0,13800,0,0,0
al,0302,2002-04-10,0,0,0,13800,0,0,0
al,0303,2002-04-10,0,0,0,13800,0,0,0
al,0204,2002-04-11,13330,13340,13320,13330,13330,1158,4244
al,0205,2002-04-11,13420,13450,13420,13450,13440,2038,5348
al,0206,2002-04-11,13510,13530,13510,13530,13510,4620,6572
al,0207,2002-04-11,13560,13580,13560,13570,13570,4954,10338
al,0208,2002-04-11,13620,13640,13600,13630,13620,4368,9682
al,0209,2002-04-11,13690,13710,13690,13700,13690,4006,4986
al,0210,2002-04-11,0,0,0,13740,13740,0,90
al,0211,2002-04-11,0,0,0,14000,14000,0,40
al,0212,2002-04-11,0,0,0,14000,14000,0,60
al,0301,2002-04-11,0,0,0,13800,0,0,0
al,0302,2002-04-11,0,0,0,13800,0,0,0
al,0303,2002-04-11,0,0,0,13800,0,0,0
al,0204,2002-04-12,13310,13330,13290,13310,13300,968,4086
al,0205,2002-04-12,13390,13430,13390,13420,13420,2276,5158
al,0206,2002-04-12,13520,13520,13490,13510,13500,1382,6766
al,0207,2002-04-12,13530,13540,13530,13530,13530,4716,10256
al,0208,2002-04-12,13630,13630,13590,13610,13600,9590,9698
al,0209,2002-04-12,13700,13700,13650,13660,13670,4160,4698
al,0210,2002-04-12,14120,14120,13400,13650,13710,344,170
al,0211,2002-04-12,0,0,0,14000,14000,0,40
al,0212,2002-04-12,13650,14400,13650,13990,14020,384,60
al,0301,2002-04-12,0,0,0,13800,0,0,0
al,0302,2002-04-12,0,0,0,13800,0,0,0
al,0303,2002-04-12,0,0,0,13800,0,0,0
al,0204,2002-04-15,13290,13290,13220,13280,13240,1294,3720
al,0205,2002-04-15,13380,13540,13330,13360,13360,2896,5184
al,0206,2002-04-15,13500,13500,13440,13450,13470,2394,6504
al,0207,2002-04-15,13530,13530,13480,13520,13520,3628,10202
al,0208,2002-04-15,13600,13600,13550,13570,13580,5736,9548
al,0209,2002-04-15,13660,13670,13600,13640,13640,5058,4832
al,0210,2002-04-15,14120,14120,13620,13660,13660,124,290
al,0211,2002-04-15,0,0,0,14000,14000,0,40
al,0212,2002-04-15,0,0,0,13990,14020,0,60
al,0301,2002-04-15,0,0,0,13800,0,0,0
al,0302,2002-04-15,0,0,0,13800,0,0,0
al,0303,2002-04-15,0,0,0,13800,0,0,0
al,0205,2002-04-16,13350,13360,13340,13350,13340,3530,4590
al,0206,2002-04-16,13450,13460,13440,13450,13450,4350,6278
al,0207,2002-04-16,13530,13530,13500,13520,13510,3310,10112
al,0208,2002-04-16,13600,13600,13560,13570,13570,8516,10508
al,0209,2002-04-16,13650,13660,13620,13650,13640,6976,5496
al,0210,2002-04-16,13670,13680,13670,13680,13670,702,390
al,0211,2002-04-16,13980,13980,13700,13710,13790,6,42
al,0212,2002-04-16,0,0,0,13990,14020,0,60
al,0301,2002-04-16,0,0,0,13800,0,0,0
al,0302,2002-04-16,0,0,0,13800,0,0,0
al,0303,2002-04-16,0,0,0,13800,0,0,0
al,0304,2002-04-16,0,0,0,13800,0,0,0
al,0205,2002-04-17,13320,13380,13320,13380,13360,2676,4464
al,0206,2002-04-17,13440,13500,13440,13490,13460,4368,5960
al,0207,2002-04-17,13530,13580,13530,13570,13550,5202,9938
al,0208,2002-04-17,13600,13630,13580,13630,13610,11042,10930
al,0209,2002-04-17,13660,13730,13650,13700,13680,7752,5956
al,0210,2002-04-17,13680,13750,13680,13730,13730,2150,448
al,0211,2002-04-17,13880,13880,13750,13760,13790,6,40
al,0212,2002-04-17,0,0,0,13990,14020,0,60
al,0301,2002-04-17,0,0,0,13800,0,0,0
al,0302,2002-04-17,0,0,0,13800,0,0,0
al,0303,2002-04-17,0,0,0,13800,0,0,0
al,0304,2002-04-17,0,0,0,13800,0,0,0
al,0205,2002-04-18,13360,13370,13320,13370,13360,2486,4444
al,0206,2002-04-18,13480,13500,13470,13480,13480,4214,5920
al,0207,2002-04-18,13550,13580,13500,13570,13540,7114,10028
al,0208,2002-04-18,13660,13670,13620,13640,13630,7916,11026
al,0209,2002-04-18,13710,13710,13650,13710,13690,5396,6088
al,0210,2002-04-18,13740,13760,13700,13760,13730,438,488
al,0211,2002-04-18,0,0,0,13760,13790,0,40
al,0212,2002-04-18,0,0,0,13990,14020,0,60
al,0301,2002-04-18,0,0,0,13800,0,0,0
al,0302,2002-04-18,0,0,0,13800,0,0,0
al,0303,2002-04-18,0,0,0,13800,0,0,0
al,0304,2002-04-18,0,0,0,13800,0,0,0
al,0205,2002-04-19,13320,13360,13320,13360,13320,234,4428
al,0206,2002-04-19,13460,13470,13460,13470,13460,3374,5844
al,0207,2002-04-19,13510,13720,13510,13540,13540,6546,9998
al,0208,2002-04-19,13620,13640,13620,13630,13630,3298,10946
al,0209,2002-04-19,13650,13710,13650,13680,13690,6734,6140
al,0210,2002-04-19,13670,13760,13670,13740,13720,2398,804
al,0211,2002-04-19,0,0,0,13760,13790,0,40
al,0212,2002-04-19,0,0,0,13990,14020,0,60
al,0301,2002-04-19,0,0,0,13800,0,0,0
al,0302,2002-04-19,0,0,0,13800,0,0,0
al,0303,2002-04-19,0,0,0,13800,0,0,0
al,0304,2002-04-19,0,0,0,13800,0,0,0
al,0205,2002-04-22,13340,13360,13340,13360,13350,250,4394
al,0206,2002-04-22,13410,13470,13410,13470,13460,4834,5700
al,0207,2002-04-22,13550,13560,13550,13550,13550,5052,9996
al,0208,2002-04-22,13630,13650,13630,13650,13630,5448,11010
al,0209,2002-04-22,13640,13730,13640,13700,13690,4828,6040
al,0210,2002-04-22,13740,13750,13740,13740,13740,420,904
al,0211,2002-04-22,0,0,0,13760,13790,0,40
al,0212,2002-04-22,0,0,0,13990,14020,0,60
al,0301,2002-04-22,0,0,0,13800,0,0,0
al,0302,2002-04-22,0,0,0,13800,0,0,0
al,0303,2002-04-22,0,0,0,13800,0,0,0
al,0304,2002-04-22,0,0,0,13800,0,0,0
al,0205,2002-04-23,13350,13350,13350,13350,13350,338,4296
al,0206,2002-04-23,13440,13470,13440,13460,13460,4550,5584
al,0207,2002-04-23,13530,13570,13530,13550,13550,6220,10028
al,0208,2002-04-23,13650,13660,13620,13650,13640,3670,10984
al,0209,2002-04-23,13650,13720,13650,13670,13680,5792,6112
al,0210,2002-04-23,13720,13740,13710,13720,13720,3116,1342
al,0211,2002-04-23,0,0,0,13760,13790,0,40
al,0212,2002-04-23,0,0,0,13990,14020,0,60
al,0301,2002-04-23,0,0,0,13800,0,0,0
al,0302,2002-04-23,0,0,0,13800,0,0,0
al,0303,2002-04-23,0,0,0,13800,0,0,0
al,0304,2002-04-23,0,0,0,13800,0,0,0
al,0205,2002-04-24,13310,13330,13310,13320,13310,434,4154
al,0206,2002-04-24,13400,13430,13400,13420,13420,1010,5454
al,0207,2002-04-24,13510,13540,13500,13520,13510,4826,10062
al,0208,2002-04-24,13610,13610,13580,13590,13590,4482,10610
al,0209,2002-04-24,13620,13650,13620,13640,13630,2848,6026
al,0210,2002-04-24,13680,13680,13650,13660,13660,2752,1442
al,0211,2002-04-24,0,0,0,13760,13790,0,40
al,0212,2002-04-24,0,0,0,13990,14020,0,60
al,0301,2002-04-24,0,0,0,13800,0,0,0
al,0302,2002-04-24,0,0,0,13800,0,0,0
al,0303,2002-04-24,0,0,0,13800,0,0,0
al,0304,2002-04-24,0,0,0,13800,0,0,0
al,0205,2002-04-25,13320,13320,13320,13320,13320,64,4110
al,0206,2002-04-25,13420,13420,13400,13400,13410,2980,5310
al,0207,2002-04-25,13480,13510,13420,13480,13490,6484,10022
al,0208,2002-04-25,13580,13590,13550,13550,13570,6532,10638
al,0209,2002-04-25,13630,13630,13560,13590,13620,7518,6180
al,0210,2002-04-25,13670,13670,13550,13610,13660,2756,1700
al,0211,2002-04-25,0,0,0,13760,13790,0,40
al,0212,2002-04-25,0,0,0,13990,14020,0,60
al,0301,2002-04-25,0,0,0,13800,0,0,0
al,0302,2002-04-25,0,0,0,13800,0,0,0
al,0303,2002-04-25,0,0,0,13800,0,0,0
al,0304,2002-04-25,0,0,0,13800,0,0,0
al,0205,2002-04-26,13330,13330,13330,13330,13330,322,3838
al,0206,2002-04-26,13420,13420,13420,13420,13420,2912,5226
al,0207,2002-04-26,13450,13500,13450,13500,13490,8044,10162
al,0208,2002-04-26,13550,13580,13550,13580,13570,4904,10610
al,0209,2002-04-26,13600,13620,13590,13620,13610,3172,6160
al,0210,2002-04-26,13640,13670,13490,13640,13650,2630,1836
al,0211,2002-04-26,13650,13700,13650,13670,13690,108,140
al,0212,2002-04-26,0,0,0,13990,14020,0,60
al,0301,2002-04-26,0,0,0,13800,0,0,0
al,0302,2002-04-26,0,0,0,13800,0,0,0
al,0303,2002-04-26,0,0,0,13800,0,0,0
al,0304,2002-04-26,0,0,0,13800,0,0,0
al,0205,2002-04-29,13450,13450,13330,13420,13390,250,3680
al,0206,2002-04-29,13410,13450,13410,13450,13430,1026,5206
al,0207,2002-04-29,13540,13540,13520,13530,13530,1694,10264
al,0208,2002-04-29,13600,13610,13560,13600,13590,4774,10640
al,0209,2002-04-29,13630,13650,13630,13640,13640,4884,6172
al,0210,2002-04-29,13650,13680,13650,13660,13660,1274,1836
al,0211,2002-04-29,0,0,0,13670,13690,0,140
al,0212,2002-04-29,0,0,0,13990,14020,0,60
al,0301,2002-04-29,0,0,0,13800,0,0,0
al,0302,2002-04-29,0,0,0,13800,0,0,0
al,0303,2002-04-29,0,0,0,13800,0,0,0
al,0304,2002-04-29,0,0,0,13800,0,0,0
al,0205,2002-04-30,13340,13420,13340,13410,13400,260,3540
al,0206,2002-04-30,13400,13460,13400,13430,13430,866,5204
al,0207,2002-04-30,13490,13530,13490,13530,13510,1868,10304
al,0208,2002-04-30,13580,13620,13550,13600,13580,3604,10678
al,0209,2002-04-30,13610,13670,13610,13630,13620,3130,6220
al,0210,2002-04-30,13660,13700,13660,13670,13670,616,1856
al,0211,2002-04-30,0,0,0,13670,13690,0,140
al,0212,2002-04-30,0,0,0,13990,14020,0,60
al,0301,2002-04-30,0,0,0,13800,0,0,0
al,0302,2002-04-30,0,0,0,13800,0,0,0
al,0303,2002-04-30,0,0,0,13800,0,0,0
al,0304,2002-04-30,0,0,0,13800,0,0,0
al,0205,2002-05-08,13380,13380,13360,13360,13370,388,3440
al,0206,2002-05-08,13430,13430,13410,13410,13410,1850,5162
al,0207,2002-05-08,13470,13490,13470,13490,13480,2898,10306
al,0208,2002-05-08,13550,13580,13550,13550,13560,4662,10824
al,0209,2002-05-08,13600,13620,13590,13610,13600,4186,6240
